time,charge
42497.3334774971,8.157318e-10
42497.44084453583,8.157313e-10
42497.553661584854,8.157387e-10
42497.6475250721,8.15734e-10
42497.742269039154,8.157389e-10
42497.87955093384,8.157462e-10
42497.99287319183,8.157546e-10
42498.101608514786,8.157452e-10
42498.214344739914,8.157548e-10
42498.32891178131,8.157546e-10
42498.435002565384,8.157598e-10
42498.52897453308,8.157771e-10
42498.62418150902,8.157757e-10
42498.71912074089,8.157748e-10
42498.81290054321,8.157622e-10
42498.907143116,8.157711e-10
42499.00186538696,8.157799e-10
42499.110637426376,8.157799e-10
42499.21940779686,8.157869e-10
42499.33097553253,8.157992e-10
42499.44161462784,8.157916e-10
42499.55184864998,8.15804e-10
42499.66364169121,8.157943e-10
42499.77819466591,8.158033e-10
42499.88619542122,8.158054e-10
42500.02679657936,8.158093e-10
42500.13786458969,8.158122e-10
42500.23223948479,8.158083e-10
42500.326922893524,8.158204e-10
42500.45827150345,8.158184e-10
42500.56441092491,8.158264e-10
42500.67430472374,8.158307e-10
42500.783103466034,8.158233e-10
42500.89321208,8.158363e-10
42501.00206542015,8.158441e-10
42501.11455345154,8.158471e-10
42501.24039077759,8.158504e-10
42501.336976766586,8.158498e-10
42501.447531461716,8.158476e-10
42501.557517528534,8.158626e-10
42501.6729259491,8.158554e-10
42501.76705121994,8.158552e-10
42501.8622815609,8.158648e-10
42502.00631451607,8.158718e-10
42502.10934352875,8.15874e-10
42502.22040438652,8.158687e-10
42502.32903909683,8.158815e-10
42502.45728683472,8.15891e-10
42502.59449148178,8.158835e-10
42502.68843913078,8.158954e-10
42502.78288960457,8.158988e-10
42502.877443790436,8.158926e-10
42503.00055527687,8.15901e-10
42503.12558174133,8.15907e-10
42503.24455451965,8.159037e-10
42503.33923792839,8.159257e-10
42503.45079040527,8.159186e-10
42503.561448574066,8.159168e-10
42503.66973018646,8.159236e-10
42503.76311969757,8.159317e-10
42503.85751366615,8.1593e-10
42503.964181661606,8.159191e-10
42504.10626530647,8.159475e-10
42504.21923518181,8.159494e-10
42504.32822871208,8.159305e-10
42504.43980932236,8.159396e-10
42504.55638241768,8.159581e-10
42504.659663915634,8.159545e-10
42504.75344276428,8.159543e-10
42504.84792089462,8.159661e-10
42504.94271707535,8.159687e-10
42505.03742361069,8.159609e-10
42505.13195323944,8.159746e-10
42505.22601699829,8.159707e-10
42505.32185101509,8.159729e-10
42505.43035030365,8.159882e-10
42505.54027938843,8.1598e-10
42505.65319919586,8.159775e-10
42505.763118982315,8.159853e-10
42505.873722076416,8.159756e-10
42505.98394393921,8.159799e-10
42506.11005139351,8.159948e-10
42506.221663951874,8.160025e-10
42506.33076143265,8.160105e-10
42506.424344301224,8.160182e-10
42506.51964187622,8.160239e-10
42506.61369729042,8.160064e-10
42506.710235357285,8.160159e-10
42506.806076049805,8.160357e-10
42506.912192583084,8.159983e-10
42507.02301979065,8.160297e-10
42507.13329267502,8.160213e-10
42507.245312690735,8.160189e-10
42507.33950829506,8.160254e-10
42507.43423819542,8.160224e-10
42507.52941060066,8.160265e-10
42507.624883174896,8.160386e-10
42507.741280555725,8.160339e-10
42507.854632139206,8.160306e-10
42507.963826179504,8.160369e-10
42508.072306632996,8.160381e-10
42508.18472599983,8.160575e-10
42508.29136776924,8.16054e-10
42508.38582587242,8.160667e-10
42508.48081278801,8.160694e-10
42508.57559251785,8.160617e-10
42508.66954636574,8.160647e-10
42508.7641479969,8.160642e-10
42508.85865163803,8.160717e-10
42508.96922445297,8.160718e-10
42509.078416109085,8.160769e-10
42509.19093298912,8.160754e-10
42509.30057501793,8.160938e-10
42509.41229891777,8.160847e-10
42509.52066779137,8.160949e-10
42509.63857340813,8.161052e-10
42509.74261832237,8.161131e-10
42509.85227274895,8.16103e-10
42509.96210193634,8.161098e-10
42510.08687376976,8.161e-10
42510.1988132,8.161156e-10
42510.314877033234,8.161148e-10
42510.42011451721,8.161129e-10
42510.52920770645,8.161324e-10
42510.64238405228,8.161254e-10
42510.77963876724,8.16134e-10
42510.874279499054,8.161338e-10
42510.97284698486,8.161423e-10
42511.0841460228,8.161349e-10
42511.19415593147,8.161367e-10
42511.304080724716,8.161478e-10
42511.414596796036,8.161518e-10
42511.52350473404,8.161637e-10
42511.63438105583,8.161661e-10
42511.72883272171,8.161602e-10
42511.84833073616,8.161646e-10
42511.950134038925,8.161786e-10
42512.060806274414,8.161842e-10
42512.17384004593,8.161776e-10
42512.28456068039,8.161886e-10
42512.41471838951,8.161827e-10
42512.51957035065,8.161912e-10
42512.63241434097,8.162058e-10
42512.74010539055,8.161782e-10
42512.84968948364,8.162118e-10
42512.959035396576,8.161951e-10
42513.06947565079,8.162001e-10
42513.18022489548,8.161881e-10
42513.28855729103,8.162069e-10
42513.39889860153,8.16226e-10
42513.50849032402,8.162181e-10
42513.616250514984,8.162185e-10
42513.749420166016,8.162282e-10
42513.852749586105,8.162254e-10
42513.961755514145,8.162185e-10
42514.072328329086,8.162251e-10
42514.16624259949,8.162376e-10
42514.2611682415,8.162396e-10
42514.35556125641,8.162458e-10
42514.449533462524,8.162501e-10
42514.543655872345,8.162434e-10
42514.63862800598,8.162441e-10
42514.74830532074,8.162467e-10
42514.86118578911,8.162505e-10
42514.96697854996,8.162438e-10
42515.06102347374,8.162542e-10
42515.15558004379,8.162693e-10
42515.250613451004,8.162612e-10
42515.34509515762,8.162652e-10
42515.43917298317,8.162785e-10
42515.53501653671,8.162801e-10
42515.64566087723,8.16279e-10
42515.754361867905,8.162949e-10
42515.86583971977,8.163e-10
42515.97723555565,8.162955e-10
42516.09075021744,8.162904e-10
42516.22718310356,8.163079e-10
42516.32105302811,8.162723e-10
42516.4187939167,8.162952e-10
42516.52903032303,8.163007e-10
42516.64013290405,8.163003e-10
42516.73361992836,8.163077e-10
42516.82745933533,8.163084e-10
42516.95671367645,8.16314e-10
42517.05142879486,8.16318e-10
42517.16072511673,8.163251e-10
42517.26978778839,8.163258e-10
42517.38799262047,8.163193e-10
42517.49269080162,8.163292e-10
42517.61396789551,8.163377e-10
42517.728637218475,8.163168e-10
42517.83988881111,8.163567e-10
42517.95177769661,8.163327e-10
42518.06159949303,8.163569e-10
42518.17203259468,8.163575e-10
42518.28126144409,8.163429e-10
42518.374984264374,8.16359e-10
42518.49760079384,8.163615e-10
42518.61578011513,8.1636e-10
42518.710084199905,8.163653e-10
42518.82106423378,8.163692e-10
42518.95791268349,8.163746e-10
42519.05173420906,8.163634e-10
42519.15060544014,8.163662e-10
42519.24475932121,8.163846e-10
42519.339857816696,8.163871e-10
42519.434217453,8.16392e-10
42519.61939740181,8.163875e-10
42519.75339508057,8.163909e-10
42519.859808921814,8.163889e-10
42519.96974873543,8.164096e-10
42520.082141160965,8.163993e-10
42520.19230437279,8.163925e-10
42520.31270170212,8.164145e-10
42520.40753412247,8.164337e-10
42520.50244688988,8.16428e-10
42520.66082072258,8.164302e-10
42520.76848530769,8.164321e-10
42520.88406634331,8.164338e-10
42520.98804426193,8.164301e-10
42521.10491108894,8.164343e-10
42521.21122407913,8.164306e-10
42521.32126522064,8.164495e-10
42521.43798804283,8.1645e-10
42521.542117118835,8.164368e-10
42521.682888031006,8.164571e-10
42521.777869701385,8.164519e-10
42521.88477921486,8.164562e-10
42521.9781396389,8.164592e-10
42522.07292127609,8.16464e-10
42522.227313518524,8.16459e-10
42522.349883556366,8.164803e-10
42522.45648121834,8.16483e-10
42522.56280708313,8.164814e-10
42522.67261838913,8.164702e-10
42522.78423857689,8.164815e-10
42522.878458976746,8.164972e-10
42522.9723508358,8.164914e-10
42523.068044662476,8.165e-10
42523.1618540287,8.164992e-10
42523.255848646164,8.165064e-10
42523.34982728958,8.165134e-10
42523.46157360077,8.16502e-10
42523.57001709938,8.165012e-10
42523.68135881424,8.165045e-10
42523.79202365875,8.165194e-10
42523.903869628906,8.16528e-10
42524.01380062103,8.165137e-10
42524.12457537651,8.165302e-10
42524.26422023773,8.165347e-10
42524.40234661102,8.165335e-10
42524.501975774765,8.165393e-10
42524.596052885056,8.165422e-10
42524.69068837166,8.165454e-10
42524.80984592438,8.165487e-10
42524.91144514084,8.165453e-10
42525.02274250984,8.165525e-10
42525.13288140297,8.165659e-10
42525.247465610504,8.16557e-10
42525.35422754288,8.165691e-10
42525.463711977005,8.165802e-10
42525.57442378998,8.16557e-10
42525.69032907486,8.165829e-10
42525.79807686806,8.165736e-10
42525.909214019775,8.165915e-10
42526.01825809479,8.165744e-10
42526.11205673218,8.16588e-10
42526.20653915405,8.165859e-10
42526.32362341881,8.165992e-10
42526.4178712368,8.166039e-10
42526.53205370903,8.165881e-10
42526.634573459625,8.166173e-10
42526.758395671844,8.166149e-10
42526.871522665024,8.166232e-10
42526.98205423355,8.166287e-10
42527.093837976456,8.166078e-10
42527.20569252968,8.166215e-10
42527.31937456131,8.166243e-10
42527.42432117462,8.166219e-10
42527.53682756424,8.166443e-10
42527.647017240524,8.166382e-10
42527.74077653885,8.166609e-10
42527.876317977905,8.166562e-10
42527.97784423828,8.166376e-10
42528.08786511421,8.166402e-10
42528.20319581032,8.166616e-10
42528.309144735336,8.166479e-10
42528.42082333565,8.166685e-10
42528.53269076347,8.166672e-10
42528.657732486725,8.166795e-10
42528.767577409744,8.166711e-10
42528.877846479416,8.166736e-10
42528.98966741562,8.166933e-10
42529.100818157196,8.166848e-10
42529.2133102417,8.166861e-10
42529.326437711716,8.166884e-10
42529.42940592766,8.166921e-10
42529.54061937332,8.166852e-10
42529.65090751648,8.166945e-10
42529.76074051857,8.167049e-10
42529.87222671509,8.167155e-10
42529.97983336449,8.167157e-10
42530.09006690979,8.167318e-10
42530.18418979645,8.167179e-10
42530.27887439728,8.167342e-10
42530.41568303108,8.167246e-10
42530.517604112625,8.16726e-10
42530.62820482254,8.167324e-10
42530.73775219917,8.167399e-10
42530.84749126434,8.167408e-10
42530.959503889084,8.167543e-10
42531.07011079788,8.167562e-10
42531.179037094116,8.167426e-10
42531.28966212273,8.167634e-10
42531.40286016464,8.167585e-10
42531.5113196373,8.16757e-10
42531.62197804451,8.16769e-10
42531.7154417038,8.167832e-10
42531.81021332741,8.167881e-10
42531.96530675888,8.167697e-10
42532.07754588127,8.167876e-10
42532.1895673275,8.167826e-10
42532.29844260216,8.167885e-10
42532.409819841385,8.167991e-10
42532.52080321312,8.167966e-10
42532.61438083649,8.167943e-10
42532.708983421326,8.168208e-10
42532.804109573364,8.168123e-10
42532.89955186844,8.168219e-10
42532.99538516998,8.168303e-10
42533.104100465775,8.168253e-10
42533.231629133224,8.168322e-10
42533.344069719315,8.168276e-10
42533.4577229023,8.168241e-10
42533.56156229973,8.168263e-10
42533.65557169914,8.168408e-10
42533.75017976761,8.168444e-10
42533.84477329254,8.168543e-10
42533.9517455101,8.168416e-10
42534.046683073044,8.168459e-10
42534.159791469574,8.168426e-10
42534.27067089081,8.168535e-10
42534.37967681885,8.168654e-10
42534.48991394043,8.168513e-10
42534.60152673721,8.168793e-10
42534.71309661865,8.168698e-10
42534.82585191727,8.168592e-10
42534.93265295029,8.168854e-10
42535.04855680466,8.168842e-10
42535.17492890358,8.168695e-10
42535.318536520004,8.168948e-10
42535.41293621063,8.168962e-10
42535.50781941414,8.168902e-10
42535.61738586426,8.168848e-10
42535.75244832039,8.168968e-10
42535.857612371445,8.169047e-10
42535.964770555496,8.169111e-10
42536.10351872444,8.169047e-10
42536.215404987335,8.169125e-10
42536.30959773064,8.169146e-10
42536.40409207344,8.169071e-10
42536.49954533577,8.169286e-10
42536.64273071289,8.16913e-10
42536.76359963417,8.16926e-10
42536.87364625931,8.169329e-10
42536.98341012001,8.169337e-10
42537.096311330795,8.169367e-10
42537.20647573471,8.169391e-10
42537.316444158554,8.169216e-10
42537.42782616615,8.16939e-10
42537.5394821167,8.169381e-10
42537.66324424744,8.169389e-10
42537.76084136963,8.169623e-10
42537.87112236023,8.169571e-10
42537.96509242058,8.169557e-10
42538.05944132805,8.169701e-10
42538.20499968529,8.169641e-10
42538.312341213226,8.169604e-10
42538.42296910286,8.169763e-10
42538.532756090164,8.169758e-10
42538.645240068436,8.169878e-10
42538.75356221199,8.169884e-10
42538.865327358246,8.169679e-10
42538.97490429878,8.169821e-10
42539.08810830116,8.169913e-10
42539.20399308205,8.170075e-10
42539.30970978737,8.169961e-10
42539.419887304306,8.169928e-10
42539.52953958511,8.170073e-10
42539.641154527664,8.170041e-10
42539.76488375664,8.170071e-10
42539.87574005127,8.170279e-10
42539.98517155647,8.1702e-10
42540.0951564312,8.170397e-10
42540.20695614815,8.170224e-10
42540.317964076996,8.170223e-10
42540.42726063728,8.170086e-10
42540.52098917961,8.170438e-10
42540.61565160751,8.170516e-10
42540.73397874832,8.170354e-10
42540.8278594017,8.170411e-10
42540.947078228,8.170438e-10
42541.060171842575,8.17042e-10
42541.16946220398,8.170629e-10
42541.280903339386,8.170521e-10
42541.39214134216,8.170725e-10
42541.502806186676,8.170701e-10
42541.61364150047,8.170642e-10
42541.7245657444,8.170777e-10
42541.841706991196,8.170636e-10
42541.96478319168,8.170857e-10
42542.07478713989,8.170766e-10
42542.1682100296,8.170871e-10
42542.32408452034,8.170824e-10
42542.43614983559,8.170793e-10
42542.547208070755,8.170892e-10
42542.65927171707,8.171019e-10
42542.76880931854,8.171027e-10
42542.87916111946,8.170996e-10
42542.97329878807,8.171118e-10
42543.068152189255,8.171209e-10
42543.16274476051,8.17119e-10
42543.25779628754,8.171078e-10
42543.35485076904,8.171107e-10
42543.48871421814,8.171161e-10
42543.584819078445,8.17131e-10
42543.68356132507,8.171271e-10
42543.79494261742,8.171421e-10
42543.91213321686,8.171363e-10
42544.01582431793,8.171232e-10
42544.12560248375,8.171448e-10
42544.23835682869,8.17145e-10
42544.34790802002,8.17138e-10
42544.45880866051,8.171405e-10
42544.5687417984,8.1716e-10
42544.66213345528,8.171549e-10
42544.75706744194,8.171626e-10
42544.91232299805,8.171477e-10
42545.02547311783,8.171885e-10
42545.13556742668,8.171686e-10
42545.24588608742,8.171804e-10
42545.35682678223,8.17176e-10
42545.470628499985,8.171793e-10
42545.57716917992,8.17199e-10
42545.6971013546,8.17187e-10
42545.81368088722,8.17196e-10
42545.92949986458,8.171981e-10
42546.03440570831,8.172035e-10
42546.14411878586,8.172006e-10
42546.237683057785,8.172023e-10
42546.332778692245,8.172129e-10
42546.46147990227,8.171988e-10
42546.55557990074,8.172101e-10
42546.66513466835,8.172044e-10
42546.795938014984,8.172256e-10
42546.898335933685,8.172099e-10
42547.00796961784,8.172233e-10
42547.11792564392,8.172356e-10
42547.211769104004,8.17222e-10
42547.30572795868,8.172341e-10
42547.3999710083,8.172348e-10
42547.56827664375,8.172324e-10
42547.68192768097,8.172553e-10
42547.7951028347,8.172479e-10
42547.90497136116,8.17257e-10
42548.02424931526,8.172504e-10
42548.1624352932,8.172557e-10
42548.25680446625,8.172763e-10
42548.35164642334,8.172681e-10
42548.44667696953,8.172683e-10
42548.56175112724,8.172576e-10
42548.67315578461,8.172678e-10
42548.783940792084,8.172791e-10
42548.893918037415,8.172888e-10
42549.003482341766,8.172854e-10
42549.11352086067,8.173e-10
42549.22409033775,8.172986e-10
42549.33450293541,8.172988e-10
42549.4456884861,8.173056e-10
42549.56419110298,8.173092e-10
42549.68879079819,8.173002e-10
42549.81290602684,8.173113e-10
42549.92147517204,8.173225e-10
42550.04686379433,8.173128e-10
42550.1639623642,8.173175e-10
42550.25774407387,8.173237e-10
42550.35240316391,8.173334e-10
42550.447103500366,8.173332e-10
42550.54234647751,8.173268e-10
42550.63694810867,8.17348e-10
42550.73208260536,8.173291e-10
42550.83711695671,8.173483e-10
42550.94722008705,8.173495e-10
42551.05949521065,8.173429e-10
42551.17004990578,8.173474e-10
42551.26371836662,8.17356e-10
42551.35830926895,8.173625e-10
42551.452493429184,8.173706e-10
42551.54769086838,8.173571e-10
42551.67163991928,8.173636e-10
42551.78693938255,8.173708e-10
42551.91145300865,8.17378e-10
42552.03796696663,8.173682e-10
42552.175484895706,8.17385e-10
42552.2898812294,8.173796e-10
42552.411868810654,8.173895e-10
42552.531026124954,8.174019e-10
42552.669820547104,8.173746e-10
42552.78327703476,8.173858e-10
42552.892699718475,8.174006e-10
42553.033683776855,8.174031e-10
42553.127703905106,8.174116e-10
42553.22269296646,8.174161e-10
42553.334084033966,8.174162e-10
42553.44449853897,8.174105e-10
42553.55343532562,8.174193e-10
42553.67033982277,8.174194e-10
42553.775767326355,8.174244e-10
42553.88797330856,8.174362e-10
42553.99822092056,8.174158e-10
42554.109357595444,8.174273e-10
42554.22316145897,8.174328e-10
42554.33109521866,8.174381e-10
42554.44062280655,8.174453e-10
42554.534501075745,8.174462e-10
42554.629370212555,8.174443e-10
42554.76471161842,8.174439e-10
42554.85872912407,8.174623e-10
42554.97341251373,8.174537e-10
42555.088721990585,8.174653e-10
42555.199140548706,8.174538e-10
42555.308465242386,8.174538e-10
42555.41793179512,8.174662e-10
42555.5277659893,8.174784e-10
42555.639734983444,8.174822e-10
42555.76164960861,8.174746e-10
42555.86175489426,8.174871e-10
42555.970940351486,8.174803e-10
42556.079766750336,8.174903e-10
42556.19467306137,8.174977e-10
42556.31048035622,8.17485e-10
42556.42528963089,8.175088e-10
42556.51869869232,8.175039e-10
42556.61238026619,8.175131e-10
42556.70605921745,8.175169e-10
42556.82754087448,8.175132e-10
42556.92158532143,8.175368e-10
42557.034789800644,8.175284e-10
42557.139127254486,8.175458e-10
42557.24971938133,8.175237e-10
42557.36052584648,8.175308e-10
42557.470130205154,8.175501e-10
42557.56409597397,8.175436e-10
42557.65879535675,8.175625e-10
42557.75419092178,8.175399e-10
42557.9302418232,8.175421e-10
42558.03637218475,8.175653e-10
42558.14727950096,8.175564e-10
42558.25790476799,8.175529e-10
42558.369383096695,8.175567e-10
42558.48911714554,8.175641e-10
42558.588173389435,8.175661e-10
42558.69850564003,8.175814e-10
42558.80945301056,8.175718e-10
42558.91913342476,8.175672e-10
42559.03066968918,8.17573e-10
42559.139746665955,8.175806e-10
42559.23414874077,8.175769e-10
42559.32895946503,8.175756e-10
42559.47475361824,8.175877e-10
42559.595099925995,8.175941e-10
42559.70637702942,8.175925e-10
42559.84481859207,8.176061e-10
42559.94001674652,8.176027e-10
42560.04029107094,8.175944e-10
42560.14953994751,8.176077e-10
42560.26172757149,8.176156e-10
42560.37367391586,8.176222e-10
42560.500158548355,8.176168e-10
42560.60976576805,8.176234e-10
42560.71948456764,8.176356e-10
42560.81293916702,8.176201e-10
42560.907240867615,8.176229e-10
42561.04708456993,8.176409e-10
42561.16296839714,8.176277e-10
42561.27394556999,8.176378e-10
42561.385488033295,8.176375e-10
42561.49457168579,8.176463e-10
42561.60585284233,8.176587e-10
42561.7160255909,8.176632e-10
42561.83766627312,8.176653e-10
42561.955902814865,8.176448e-10
42562.07407307625,8.176763e-10
42562.20753145218,8.176684e-10
42562.32134485245,8.176759e-10
42562.425384521484,8.17661e-10
42562.54323601723,8.176751e-10
42562.647326231,8.176774e-10
42562.74165415764,8.176881e-10
42562.835309267044,8.176785e-10
42562.93032717705,8.176884e-10
42563.02465343475,8.17697e-10
42563.11884045601,8.176914e-10
42563.21238684654,8.1771e-10
42563.30755734444,8.176967e-10
42563.41824531555,8.177049e-10
42563.52697443962,8.177081e-10
42563.63750267029,8.177045e-10
42563.75218939781,8.17709e-10
42563.85822844505,8.177045e-10
42563.972081661224,8.177243e-10
42564.079988479614,8.177139e-10
42564.191080093384,8.177072e-10
42564.30138063431,8.177284e-10
42564.410026073456,8.177289e-10
42564.52171134949,8.177291e-10
42564.64184641838,8.177374e-10
42564.74593472481,8.177399e-10
42564.85508561134,8.177484e-10
42564.99069976807,8.177453e-10
42565.08461713791,8.177442e-10
42565.20019412041,8.177471e-10
42565.311651945114,8.177636e-10
42565.423172950745,8.177407e-10
42565.53351330757,8.177576e-10
42565.64297223091,8.177663e-10
42565.75438594818,8.177617e-10
42565.86487221718,8.177611e-10
42565.9756667614,8.177664e-10
42566.08614706993,8.177675e-10
42566.19786763191,8.177666e-10
42566.307174921036,8.177738e-10
42566.442405462265,8.177772e-10
42566.53669834137,8.177906e-10
42566.63090848923,8.177947e-10
42566.749932050705,8.177884e-10
42566.85447263718,8.177911e-10
42566.96177625656,8.178058e-10
42567.069034814835,8.177974e-10
42567.17947936058,8.178083e-10
42567.290286779404,8.178059e-10
42567.40145635605,8.177902e-10
42567.51758527756,8.178213e-10
42567.64145922661,8.178169e-10
42567.770542144775,8.178198e-10
42567.87374472618,8.178258e-10
42567.9857313633,8.178225e-10
42568.080461740494,8.178245e-10
42568.17447566986,8.17838e-10
42568.30806231499,8.178259e-10
42568.41198968887,8.178231e-10
42568.52960920334,8.178287e-10
42568.647305727005,8.178548e-10
42568.76452374458,8.178452e-10
42568.86743950844,8.178416e-10
42568.96173143387,8.178431e-10
42569.05721473694,8.17849e-10
42569.15204310417,8.178494e-10
42569.2468085289,8.178568e-10
42569.341109752655,8.178518e-10
42569.44698238373,8.178679e-10
42569.563326358795,8.178676e-10
42569.67009496689,8.178727e-10
42569.78212618828,8.178683e-10
42569.892469882965,8.178702e-10
42570.000923633575,8.178789e-10
42570.11131811142,8.178646e-10
42570.22116494179,8.178851e-10
42570.33324813843,8.178721e-10
42570.44209051132,8.178878e-10
42570.553580760956,8.178884e-10
42570.64723992348,8.178929e-10
42570.752335071564,8.178954e-10
42570.894735097885,8.178939e-10
42571.00947070122,8.179083e-10
42571.118156433105,8.179016e-10
42571.22695350647,8.179168e-10
42571.338680028915,8.179009e-10
42571.44757628441,8.178968e-10
42571.55762219429,8.1792e-10
42571.674978256226,8.179138e-10
42571.798882484436,8.179138e-10
42571.90665268898,8.179118e-10
42572.01969456673,8.179212e-10
42572.12841916084,8.179386e-10
42572.22229218483,8.179287e-10
42572.31720876694,8.179349e-10
42572.411906957626,8.179156e-10
42572.50601744652,8.179323e-10
42572.611211538315,8.179336e-10
42572.72253847122,8.179404e-10
42572.83214259148,8.179437e-10
42572.95139145851,8.179437e-10
42573.05344200134,8.179573e-10
42573.14716506004,8.179427e-10
42573.241959095,8.179691e-10
42573.33710885048,8.179422e-10
42573.43159341812,8.17968e-10
42573.531643390656,8.179581e-10
42573.633397340775,8.1797e-10
42573.74105811119,8.179586e-10
42573.85060095787,8.179759e-10
42573.963091135025,8.179541e-10
42574.07695841789,8.179747e-10
42574.185183763504,8.17984e-10
42574.29643368721,8.179941e-10
42574.40560603142,8.179856e-10
42574.51734495163,8.179883e-10
42574.62871146202,8.179895e-10
42574.736461400986,8.179872e-10
42574.843856334686,8.179997e-10
42574.93827152252,8.180031e-10
42575.054846048355,8.179932e-10
42575.1494474411,8.17994e-10
42575.270616054535,8.179964e-10
42575.3806784153,8.180204e-10
42575.489966869354,8.180118e-10
42575.60566806793,8.180081e-10
42575.73492527008,8.180349e-10
42575.8386425972,8.180352e-10
42575.94902873039,8.180169e-10
42576.06878733635,8.180245e-10
42576.16300392151,8.180293e-10
42576.25805783272,8.180543e-10
42576.35315489769,8.180391e-10
42576.44810509682,8.180514e-10
42576.542810201645,8.180501e-10
42576.64453792572,8.180381e-10
42576.74848437309,8.180477e-10
42576.86253619194,8.180548e-10
42576.96989655495,8.180567e-10
42577.08823442459,8.180607e-10
42577.189878463745,8.180662e-10
42577.283455610275,8.180627e-10
42577.37719345093,8.180521e-10
42577.471170187,8.180788e-10
42577.56565332413,8.180777e-10
42577.660094976425,8.180788e-10
42577.758895635605,8.180719e-10
42577.86871552467,8.180873e-10
42577.97689962387,8.181034e-10
42578.09005022049,8.180924e-10
42578.197927713394,8.1809e-10
42578.307924985886,8.180884e-10
42578.418118953705,8.180904e-10
42578.528805971146,8.180919e-10
42578.63765668869,8.181007e-10
42578.74827861786,8.181045e-10
42578.8567814827,8.181067e-10
42578.96999287605,8.181099e-10
42579.076617240906,8.181174e-10
42579.1882045269,8.181216e-10
42579.29788064957,8.181025e-10
42579.40800237656,8.181255e-10
42579.518657684326,8.181231e-10
42579.61336493492,8.181262e-10
42579.763123989105,8.181312e-10
42579.87870693207,8.181308e-10
42579.988037109375,8.181494e-10
42580.09961915016,8.181534e-10
42580.20962023735,8.181453e-10
42580.321281433105,8.181562e-10
42580.430016994476,8.181625e-10
42580.55515789986,8.181554e-10
42580.65224123001,8.181751e-10
42580.76133489609,8.181657e-10
42580.87656736374,8.181595e-10
42580.98174715042,8.181753e-10
42581.07550525665,8.181739e-10
42581.16920924187,8.181756e-10
42581.32212758064,8.181831e-10
42581.43883919716,8.181711e-10
42581.548120975494,8.182049e-10
42581.65797162056,8.181882e-10
42581.7724981308,8.182022e-10
42581.87654042244,8.181978e-10
42581.97098779678,8.181971e-10
42582.065114974976,8.182052e-10
42582.159294843674,8.182102e-10
42582.25380706787,8.182109e-10
42582.37708735466,8.182015e-10
42582.49390125275,8.182164e-10
42582.60386633873,8.182277e-10
42582.714561223984,8.182239e-10
42582.825411081314,8.182211e-10
42582.93366956711,8.182164e-10
42583.027566194534,8.182285e-10
42583.122426986694,8.182437e-10
42583.2170650959,8.182414e-10
42583.310696840286,8.182299e-10
42583.404895067215,8.182451e-10
42583.512343645096,8.182438e-10
42583.62349486351,8.182477e-10
42583.73915600777,8.182461e-10
42583.84578227997,8.182598e-10
42583.95500397682,8.182561e-10
42584.06661939621,8.182676e-10
42584.17672252655,8.18264e-10
42584.285808086395,8.182726e-10
42584.39881300926,8.182781e-10
42584.53368520737,8.182736e-10
42584.650807619095,8.182752e-10
42584.744478940964,8.182777e-10
42584.83909392357,8.182718e-10
42584.96070957184,8.182814e-10
42585.079290390015,8.182834e-10
42585.186250925064,8.182842e-10
42585.297065496445,8.182978e-10
42585.40883946419,8.18295e-10
42585.51814985275,8.182957e-10
42585.635273218155,8.183019e-10
42585.75247502327,8.182998e-10
42585.84849858284,8.183093e-10
42585.9601995945,8.18308e-10
42586.07096195221,8.183254e-10
42586.18314027786,8.183203e-10
42586.27709531784,8.183086e-10
42586.372128009796,8.183254e-10
42586.51200270653,8.183281e-10
42586.621121406555,8.183341e-10
42586.73276233673,8.183426e-10
42586.85284924507,8.183355e-10
42586.97049212456,8.183406e-10
42587.10992217064,8.183442e-10
42587.203872442245,8.183511e-10
42587.29886960983,8.183565e-10
42587.39257478714,8.183502e-10
42587.52511358261,8.183543e-10
42587.631843566895,8.183605e-10
42587.74118566513,8.183687e-10
42587.850635528564,8.183715e-10
42587.95988059044,8.183561e-10
42588.073741436005,8.183665e-10
42588.18164753914,8.183692e-10
42588.29253411293,8.183758e-10
42588.40312027931,8.183851e-10
42588.513504743576,8.183947e-10
42588.64840269089,8.18389e-10
42588.75091171265,8.183962e-10
42588.84479403496,8.183955e-10
42588.93850660324,8.184111e-10
42589.084167957306,8.183879e-10
42589.19450545311,8.184122e-10
42589.303836107254,8.184108e-10
42589.413672447205,8.184078e-10
42589.52846240997,8.184097e-10
42589.635756492615,8.184051e-10
42589.72970557213,8.184368e-10
42589.83703112602,8.184347e-10
42589.93165779114,8.184329e-10
42590.06054568291,8.184334e-10
42590.176998615265,8.184276e-10
42590.27162361145,8.184449e-10
42590.38157200813,8.184302e-10
42590.49166226387,8.184461e-10
42590.60064935684,8.184546e-10
42590.71113586426,8.184513e-10
42590.822271347046,8.184616e-10
42590.93260550499,8.184649e-10
42591.04258728027,8.18463e-10
42591.19742631912,8.184666e-10
42591.29255795479,8.184747e-10
42591.39003396034,8.184874e-10
42591.50128746033,8.184753e-10
42591.614418029785,8.184903e-10
42591.72422003746,8.18469e-10
42591.84517908096,8.184793e-10
42591.95851898193,8.184975e-10
42592.06742978096,8.184921e-10
42592.179637908936,8.184791e-10
42592.28794646263,8.184991e-10
42592.4000787735,8.185018e-10
42592.4942278862,8.185141e-10
42592.647282123566,8.185104e-10
42592.760685920715,8.185003e-10
