time,charge
248.25746083259583,4.492648e-11
248.35280108451843,4.485459e-11
248.44677805900574,4.480124e-11
248.54111790657043,4.47814e-11
248.63649725914001,4.471442e-11
248.7316279411316,4.464994e-11
248.82637643814087,4.457056e-11
248.92036366462708,4.444407e-11
249.01441621780396,4.430642e-11
249.1091194152832,4.417863e-11
249.2044734954834,4.411787e-11
249.29914832115173,4.406951e-11
249.39402890205383,4.403602e-11
249.48856139183044,4.39703e-11
249.58334708213806,4.389713e-11
249.6776316165924,4.390706e-11
249.77291655540466,4.392067e-11
249.8672730922699,4.392314e-11
249.96245002746582,4.388721e-11
250.05671167373657,4.382026e-11
250.15185403823853,4.356225e-11
250.2465305328369,4.350397e-11
250.3410131931305,4.336632e-11
250.43489909172058,4.315549e-11
250.52870345115662,4.308351e-11
250.62358450889587,4.292603e-11
250.71839952468872,4.280819e-11
250.81279230117798,4.26296e-11
250.90730786323547,4.238655e-11
251.0022749900818,4.237413e-11
251.09655499458313,4.231337e-11
251.19102549552917,4.220669e-11
251.3002781867981,4.202438e-11
251.39478158950806,4.208635e-11
251.48921370506287,4.210374e-11
251.58366918563843,4.191775e-11
251.67882418632507,4.165973e-11
251.7730586528778,4.172673e-11
251.86646485328674,4.210993e-11
251.96071457862854,4.20814e-11
252.05485677719116,4.218561e-11
252.1504044532776,4.249315e-11
252.24489974975586,4.268168e-11
252.33883452415466,4.29037e-11
252.43301033973694,4.313682e-11
252.5267367362976,4.297437e-11
252.62103962898254,4.238652e-11
252.7151620388031,4.155927e-11
252.8096580505371,4.062786e-11
252.9034788608551,3.968401e-11
252.99752140045166,3.839542e-11
253.09328269958496,3.692822e-11
253.1875855922699,3.551684e-11
253.28164219856262,3.393431e-11
253.37660384178162,3.236294e-11
253.47080945968628,3.211611e-11
253.56522393226624,3.136577e-11
253.65914463996887,3.007096e-11
253.753986120224,3.501334e-11
253.8485734462738,3.5817e-11
253.94305896759033,3.376071e-11
254.03752493858337,3.266927e-11
254.13237690925598,3.745036e-11
254.22687673568726,3.711426e-11
254.32208776474,3.534199e-11
254.41633820533752,3.408559e-11
254.511155128479,3.399135e-11
254.60576105117798,3.270524e-11
254.6997983455658,3.15617e-11
254.7943263053894,3.188294e-11
254.88947868347168,3.225008e-11
254.98390769958496,3.234431e-11
255.07808589935303,3.068242e-11
255.17193865776062,2.844874e-11
255.26612854003906,2.685877e-11
255.36101961135864,2.554038e-11
255.4561562538147,2.418233e-11
255.55045342445374,2.408932e-11
255.64512419700623,2.357709e-11
255.73957705497742,2.391074e-11
255.83411049842834,2.391446e-11
255.928373336792,2.304504e-11
256.0231363773346,2.129756e-11
256.117559671402,1.954386e-11
256.2119266986847,1.765375e-11
256.3068790435791,1.715517e-11
256.40065455436707,1.659458e-11
256.4961485862732,1.604887e-11
256.5910658836365,1.568921e-11
256.6855664253235,1.539279e-11
256.7793824672699,1.513359e-11
256.87384605407715,1.526753e-11
256.96845388412476,1.542877e-11
257.063339471817,1.599182e-11
257.1580455303192,1.613693e-11
257.2525155544281,1.571154e-11
257.3471074104309,1.551062e-11
257.4414904117584,1.541139e-11
257.5362958908081,1.53159e-11
257.6307454109192,1.446509e-11
257.72514939308167,1.319757e-11
257.8187401294708,1.232816e-11
257.9129571914673,1.18234e-11
258.00748777389526,1.166091e-11
258.1116223335266,1.193006e-11
258.2054355144501,1.219174e-11
258.29929208755493,1.211856e-11
258.43651843070984,1.23939e-11
258.5300188064575,1.246584e-11
258.6249461174011,1.250925e-11
258.7194027900696,1.229221e-11
258.81347370147705,1.217687e-11
258.90819001197815,1.161876e-11
259.00207567214966,1.110034e-11
259.09611797332764,9.862587e-12
259.19071197509766,9.226344e-12
259.28592443466187,8.999383e-12
259.3803663253784,8.88404e-12
259.48221731185913,8.484679e-12
259.57683062553406,8.071689e-12
259.67202043533325,7.692167e-12
259.76698637008667,7.549543e-12
259.8779447078705,7.336225e-12
259.9720742702484,7.570625e-12
260.06683015823364,8.360659e-12
260.1618514060974,1.056704e-11
260.25612592697144,1.190401e-11
260.3505401611328,1.223019e-11
260.4449257850647,1.185937e-11
260.5388870239258,1.271886e-11
260.6336419582367,1.394669e-11
260.72826385498047,1.480864e-11
260.8282401561737,1.615678e-11
260.92358446121216,1.701005e-11
261.0175142288208,1.659829e-11
261.1125934123993,1.63862e-11
261.2072825431824,1.593973e-11
261.30147910118103,1.535063e-11
261.3962745666504,1.426665e-11
261.49118661880493,1.550317e-11
261.5855941772461,1.593973e-11
261.68038868904114,1.525885e-11
261.774955034256,1.572269e-11
261.8695056438446,1.190029e-11
261.964124917984,1.03686e-11
262.0585331916809,1.122933e-11
262.15400075912476,9.881188e-12
262.24915194511414,8.937364e-12
262.34437322616577,8.704201e-12
262.44004797935486,8.416469e-12
262.53457498550415,8.645916e-12
262.6296343803406,9.690195e-12
262.723845243454,8.31973e-12
262.81818866729736,6.894699e-12
262.91266798973083,6.522627e-12
263.00759720802307,5.438666e-12
263.1020333766937,4.946293e-12
263.1959710121155,4.054562e-12
263.29005694389343,3.964026e-12
263.38451504707336,4.188504e-12
263.4789369106293,4.388184e-12
263.5761857032776,3.754427e-12
263.6696274280548,3.079737e-12
263.7641077041626,2.780841e-12
263.85913848876953,2.150801e-12
263.95280408859253,5.384955e-13
264.0470550060272,4.566399e-13
264.14316511154175,1.184658e-12
264.2382206916809,1.533164e-12
264.33238410949707,6.129096e-13
264.4264004230499,1.986709e-13
264.52158856391907,2.792865e-13
264.61603593826294,1.767569e-12
264.70986819267273,4.999623e-12
264.80380511283875,6.37256e-12
264.89796113967896,7.831077e-12
264.9925036430359,1.058936e-11
265.0868310928345,7.73061e-12
265.181622505188,7.491251e-12
265.27592253685,9.484317e-12
265.37049412727356,1.051123e-11
265.4653100967407,1.074811e-11
265.55940079689026,1.334143e-11
265.65422654151917,1.695424e-11
265.7578582763672,1.777157e-11
265.8511188030243,1.824284e-11
265.94487142562866,1.835448e-11
266.0399315357208,1.667519e-11
266.1345725059509,1.719857e-11
266.2298080921173,1.727919e-11
266.3245437145233,1.722834e-11
266.4195535182953,1.698649e-11
266.5141444206238,1.6509e-11
266.608594417572,1.636885e-11
266.7031993865967,1.636142e-11
266.7983310222626,1.746771e-11
266.8935625553131,1.737592e-11
266.98799085617065,1.765251e-11
267.08264684677124,1.746152e-11
267.1771333217621,1.762396e-11
267.27180194854736,1.79452e-11
267.3668909072876,1.858763e-11
267.4606273174286,1.89808e-11
267.55474972724915,1.921394e-11
267.6607050895691,1.943843e-11
267.75558590888977,1.963315e-11
267.8506145477295,1.962941e-11
267.9461336135864,1.951286e-11
268.04017305374146,1.963441e-11
268.13420033454895,1.966043e-11
268.2289135456085,1.978943e-11
268.32369232177734,1.987252e-11
268.41771054267883,1.969641e-11
268.5114758014679,1.948309e-11
268.6060440540314,1.929705e-11
268.69985938072205,1.931938e-11
268.7948262691498,1.954758e-11
268.88980174064636,1.969395e-11
268.98458337783813,1.963689e-11
269.0799832344055,1.97708e-11
269.1745216846466,1.977332e-11
269.2687177658081,1.975222e-11
269.3626868724823,1.976709e-11
269.4574294090271,2.005856e-11
269.552800655365,1.998538e-11
269.64761900901794,2.021853e-11
269.7472004890442,2.023094e-11
269.84069061279297,2.01739e-11
269.9355118274689,2.019374e-11
270.0297303199768,2.008211e-11
270.12432527542114,2.02843e-11
270.23173904418945,2.008956e-11
270.32527923583984,2.017391e-11
270.42031741142273,2.022847e-11
270.51493740081787,2.021854e-11
270.60867404937744,2.021234e-11
270.7022759914398,2.027064e-11
270.7966673374176,2.025327e-11
270.8917303085327,2.022971e-11
270.98540782928467,2.032769e-11
271.0804092884064,2.027063e-11
271.17496395111084,2.021731e-11
271.2706184387207,2.027436e-11
271.3656485080719,2.032149e-11
271.4593529701233,1.993702e-11
271.55355739593506,2.008708e-11
271.6481876373291,2.024582e-11
271.7482900619507,2.001639e-11
271.8418297767639,2.008709e-11
271.93907260894775,2.023343e-11
272.03335905075073,2.013917e-11
272.12777829170227,2.025452e-11
272.22242546081543,2.028179e-11
272.31659507751465,2.025947e-11
272.4110517501831,2.02545e-11
272.50546288490295,2.04542e-11
272.5991225242615,2.066131e-11
272.693311214447,2.067746e-11
272.7876305580139,2.075184e-11
272.882150888443,2.079899e-11
272.97645449638367,2.090562e-11
273.07143211364746,2.092547e-11
273.16520833969116,2.10061e-11
273.26062297821045,2.101229e-11
273.3551299571991,2.098625e-11
273.4503707885742,2.103214e-11
273.5450088977814,2.102967e-11
273.6392662525177,2.100236e-11
273.73378825187683,2.094535e-11
273.82781744003296,2.096021e-11
273.92226934432983,2.095648e-11
274.0162453651428,2.094037e-11
274.1100866794586,2.097137e-11
274.20402455329895,2.099368e-11
274.2978482246399,2.102222e-11
274.3927276134491,2.106562e-11
274.48744654655457,2.107431e-11
274.58176374435425,2.105571e-11
274.6759715080261,2.109167e-11
274.7697949409485,2.111152e-11
274.86950039863586,2.114252e-11
274.96470165252686,2.117601e-11
275.06014037132263,2.122189e-11
275.1544563770294,2.123431e-11
275.250937461853,2.125043e-11
275.34446358680725,2.128142e-11
275.43853783607483,2.128639e-11
275.5329313278198,2.131615e-11
275.6273396015167,2.132607e-11
275.7214889526367,2.13298e-11
275.81527280807495,2.134468e-11
275.90995144844055,2.138185e-11
276.00446486473083,2.137569e-11
276.0984127521515,2.137322e-11
276.19279885292053,2.139305e-11
276.28722953796387,2.139429e-11
276.3816878795624,2.140297e-11
276.47584676742554,2.140173e-11
276.57175612449646,2.139058e-11
276.6653492450714,2.142035e-11
276.7597403526306,2.143646e-11
276.85370230674744,2.14563e-11
276.9475464820862,2.146746e-11
277.0413303375244,2.147243e-11
277.13583874702454,2.147985e-11
277.23022747039795,2.146996e-11
277.3246076107025,2.148607e-11
277.4185035228729,2.149227e-11
277.5130202770233,2.147863e-11
277.6070747375488,2.148482e-11
277.70205307006836,2.149723e-11
277.79630517959595,2.150094e-11
277.89111971855164,2.151583e-11
277.98482632637024,2.151212e-11
278.0799329280853,2.153195e-11
278.1737012863159,2.153074e-11
278.2685170173645,2.15456e-11
278.36301016807556,2.155676e-11
278.4585213661194,2.156295e-11
278.56129574775696,2.156421e-11
278.65592765808105,2.157412e-11
278.74998140335083,2.156916e-11
278.84432196617126,2.161258e-11
278.9383955001831,2.163985e-11
279.0321891307831,2.158158e-11
279.1266393661499,2.162993e-11
279.22067070007324,2.162127e-11
279.31544256210327,2.163366e-11
279.40981888771057,2.165721e-11
279.5056240558624,2.166716e-11
279.6002550125122,2.167584e-11
279.6945290565491,2.168203e-11
279.7881033420563,2.17093e-11
279.8826916217804,2.173782e-11
279.9774658679962,2.173785e-11
280.0717124938965,2.176016e-11
280.1665427684784,2.177628e-11
280.2602880001068,2.177878e-11
280.35577607154846,2.179241e-11
280.45028710365295,2.179367e-11
280.5442941188812,2.181597e-11
280.63843536376953,2.179863e-11
280.74222207069397,2.180606e-11
280.83682775497437,2.18048e-11
280.93129324913025,2.175769e-11
281.02550077438354,2.175893e-11
281.11957120895386,2.179364e-11
281.21352458000183,2.179239e-11
281.30865693092346,2.178993e-11
281.40537452697754,2.178126e-11
281.49951171875,2.178496e-11
281.59412002563477,2.18631e-11
281.68876814842224,2.209627e-11
281.78323245048523,2.204169e-11
281.87709760665894,2.194619e-11
281.9717152118683,2.204169e-11
282.06599855422974,2.221407e-11
282.1608712673187,2.214091e-11
282.25619077682495,2.205534e-11
282.35054302215576,2.20169e-11
282.44499826431274,2.20082e-11
282.5398280620575,2.196727e-11
282.6344690322876,2.193627e-11
282.7281765937805,2.191891e-11
282.82280707359314,2.186931e-11
282.91680908203125,2.186557e-11
283.01126646995544,2.183831e-11
283.1059226989746,2.182712e-11
283.2008469104767,2.161382e-11
283.2955918312073,2.162993e-11
283.39011240005493,2.162496e-11
283.48441767692566,2.160265e-11
283.5793790817261,2.160512e-11
283.67392921447754,2.160885e-11
283.7692894935608,2.162994e-11
283.86272954940796,2.181597e-11
283.95764780044556,2.17118e-11
284.05190563201904,2.171303e-11
284.1464931964874,2.174777e-11
284.2402470111847,2.169194e-11
284.3347656726837,2.173907e-11
284.4290144443512,2.169566e-11
284.5228581428528,2.162125e-11
284.61657190322876,2.166341e-11
284.7110457420349,2.175891e-11
284.8056356906891,2.17899e-11
284.8999044895172,2.175768e-11
284.99390935897827,2.170063e-11
285.08809518814087,2.155429e-11
285.1826322078705,2.147366e-11
285.27764344215393,2.141043e-11
285.3797001838684,2.146002e-11
285.47348284721375,2.149349e-11
285.56836700439453,2.290488e-11
285.66274094581604,2.309464e-11
285.7571368217468,2.321742e-11
285.8513836860657,2.331044e-11
285.9453926086426,2.337494e-11
286.04054403305054,2.33737e-11
286.13479137420654,2.340596e-11
286.22940969467163,2.342579e-11
286.3232116699219,2.345183e-11
286.4180226325989,2.343323e-11
286.51209139823914,2.339356e-11
286.6058750152588,2.3303e-11
286.69993925094604,2.326332e-11
286.79394149780273,2.349399e-11
286.88826727867126,2.340843e-11
286.9824025630951,2.338859e-11
287.07710361480713,2.348037e-11
287.1718649864197,2.347788e-11
287.2657232284546,2.335387e-11
287.3607041835785,2.349402e-11
287.4552445411682,2.346796e-11
287.5488817691803,2.360439e-11
287.6436040401459,2.35895e-11
287.7377667427063,2.350765e-11
287.8319835662842,2.349525e-11
287.92549204826355,2.345182e-11
288.0201749801636,2.353989e-11
288.1141996383667,2.356594e-11
288.2080590724945,2.358701e-11
288.3028962612152,2.336752e-11
288.39729142189026,2.363664e-11
288.4916880130768,2.384004e-11
288.58643770217896,2.374329e-11
288.68209314346313,2.376313e-11
288.7765369415283,2.378421e-11
288.87109899520874,2.376064e-11
288.9667499065399,2.380281e-11
289.0609815120697,2.426419e-11
289.15484261512756,2.39901e-11
289.2492575645447,2.391197e-11
289.34304094314575,2.517328e-11
289.43712639808655,2.534691e-11
289.53104519844055,2.509886e-11
289.62506556510925,2.464246e-11
289.7191879749298,2.437706e-11
289.8136820793152,2.417863e-11
289.90748739242554,2.39157e-11
290.0016074180603,2.371476e-11
290.09609270095825,2.358206e-11
290.1915740966797,2.304753e-11
290.2862765789032,2.33948e-11
290.38470101356506,2.327324e-11
290.4791991710663,2.316907e-11
290.5737314224243,2.302891e-11
290.6681613922119,2.301775e-11
290.76233530044556,2.302148e-11
290.857136964798,2.312688e-11
290.9517002105713,2.309466e-11
291.04543375968933,2.309961e-11
291.14033341407776,2.302272e-11
291.23440742492676,2.267421e-11
291.32842326164246,2.286024e-11
291.4222114086151,2.380778e-11
291.5164108276367,2.455814e-11
291.61477732658386,2.436836e-11
291.70872044563293,2.429767e-11
291.8028004169464,2.394298e-11
291.89767146110535,2.416744e-11
291.99278593063354,2.45296e-11
292.0870945453644,2.540893e-11
292.181259393692,2.584922e-11
292.2755606174469,2.581821e-11
292.37000799179077,2.550941e-11
292.4649293422699,2.617663e-11
292.5589234828949,2.739208e-11
292.65415024757385,2.746896e-11
292.7486398220062,2.752602e-11
292.84351563453674,2.703732e-11
292.9380478858948,2.596209e-11
293.0323398113251,2.549946e-11
293.12673711776733,2.531839e-11
293.22152972221375,2.888531e-11
293.3177762031555,2.528365e-11
293.4121015071869,2.360316e-11
293.50611996650696,2.35833e-11
293.5999982357025,2.359075e-11
293.6942148208618,2.36416e-11
293.7898519039154,2.359322e-11
293.88481307029724,2.341588e-11
293.9793064594269,2.342951e-11
294.07390236854553,2.337493e-11
294.16731309890747,2.332781e-11
294.26183676719666,2.330672e-11
294.3556945323944,2.326953e-11
294.4504292011261,2.322984e-11
294.54466223716736,2.319263e-11
294.63944935798645,2.314053e-11
294.73408222198486,2.222649e-11
294.82797384262085,2.224013e-11
294.9216294288635,2.223517e-11
295.0155203342438,2.204914e-11
295.1099672317505,2.184944e-11
295.20386242866516,2.18445e-11
295.30133509635925,2.202557e-11
295.39519786834717,2.208263e-11
295.4891164302826,2.213346e-11
295.5839378833771,2.215332e-11
295.6784565448761,2.213596e-11
295.77295446395874,2.211115e-11
295.867050409317,2.209377e-11
295.9604821205139,2.208509e-11
296.0544340610504,2.202184e-11
296.148140668869,2.198589e-11
296.24205899238586,2.193504e-11
296.33678126335144,1.989609e-11
296.43136715888977,1.869553e-11
296.5247452259064,2.011685e-11
296.6189796924591,1.993081e-11
296.7139022350311,1.984771e-11
296.80871200561523,1.973981e-11
296.9034767150879,1.819696e-11
296.99794125556946,1.522783e-11
297.09338903427124,1.529356e-11
297.18743109703064,1.531466e-11
297.2822263240814,1.543248e-11
297.3768672943115,1.547589e-11
297.4715964794159,1.524768e-11
297.5660274028778,1.521791e-11
297.66046357154846,1.48012e-11
297.75560092926025,1.49277e-11
297.85012316703796,1.505047e-11
297.9439878463745,1.513978e-11
298.0383412837982,1.524273e-11
298.1325640678406,1.520924e-11
298.2271316051483,1.514349e-11
298.3217191696167,1.518071e-11
298.4166750907898,1.520179e-11
298.51105260849,1.523404e-11
298.60549783706665,1.531342e-11
298.7033407688141,1.54089e-11
298.7987241744995,1.554535e-11
298.89415526390076,1.563959e-11
298.988835811615,1.573262e-11
299.0835130214691,1.582066e-11
299.17798137664795,1.58802e-11
299.2726106643677,1.591368e-11
299.37172746658325,1.60253e-11
299.46531200408936,1.608608e-11
299.5600860118866,1.624109e-11
299.65582609176636,1.640482e-11
299.7498333454132,1.635397e-11
299.8442795276642,1.63676e-11
299.93911242485046,1.639489e-11
300.0342354774475,1.639242e-11
300.12790155410767,1.636886e-11
300.22235441207886,1.638994e-11
300.3163061141968,1.636761e-11
300.41021490097046,1.630683e-11
300.50393629074097,1.654001e-11
300.59910440444946,1.660821e-11
300.6932077407837,1.669256e-11
300.78719091415405,1.668264e-11
300.88211464881897,1.673348e-11
300.9758322238922,1.680047e-11
301.07057905197144,1.677068e-11
301.16446185112,1.678681e-11
301.2586946487427,1.710059e-11
301.3532118797302,1.727423e-11
301.44802021980286,1.708694e-11
301.5425009727478,1.692324e-11
301.6368079185486,1.654124e-11
301.7358343601227,1.664169e-11
301.8305027484894,1.683147e-11
301.924813747406,1.674836e-11
302.01973152160645,1.683517e-11
302.115065574646,1.804441e-11
302.20987582206726,1.845616e-11
302.3042073249817,1.827386e-11
302.39924454689026,1.804069e-11
302.49417781829834,1.79514e-11
302.5891761779785,1.801091e-11
302.68371391296387,1.808161e-11
302.77772974967957,1.798984e-11
302.87245059013367,1.795637e-11
302.9669134616852,1.792413e-11
303.06228518486023,1.793527e-11
303.1566162109375,1.792411e-11
303.2515296936035,1.789064e-11
303.3465087413788,1.755204e-11
303.4418613910675,1.560114e-11
303.5370228290558,1.44378e-11
303.6399624347687,1.539032e-11
303.73536562919617,1.552301e-11
303.8292534351349,1.573508e-11
303.9234495162964,1.60898e-11
304.01772832870483,1.620886e-11
304.1120488643646,1.644326e-11
304.2067217826843,1.67e-11
304.30059456825256,1.697533e-11
304.395361661911,1.708571e-11
304.48991417884827,1.71068e-11
304.58457231521606,1.705842e-11
304.6788308620453,1.699889e-11
304.7729094028473,1.70609e-11
304.8674132823944,1.705717e-11
304.9615902900696,1.70671e-11
305.05609917640686,1.71167e-11
305.1503326892853,1.71378e-11
305.24409341812134,1.709565e-11
305.3396100997925,1.706959e-11
305.43379378318787,1.717253e-11
305.52827739715576,1.727423e-11
305.6220808029175,1.743173e-11
305.7161726951599,1.744289e-11
305.82422614097595,1.741933e-11
305.9188416004181,1.742305e-11
306.01294708251953,1.741808e-11
306.1076238155365,1.722461e-11
306.2018332481384,1.718246e-11
306.29577350616455,1.726926e-11
306.3900647163391,1.738212e-11
306.48422741889954,1.752104e-11
306.5789284706116,1.752349e-11
306.6738166809082,1.7526e-11
306.76781582832336,1.740942e-11
306.8628056049347,1.735485e-11
306.9572443962097,1.739204e-11
307.05189061164856,1.635522e-11
307.1466100215912,1.636761e-11
307.2405059337616,1.640731e-11
307.33431339263916,1.636142e-11
307.4284870624542,1.640358e-11
307.52386689186096,1.642343e-11
307.6185681819916,1.637629e-11
307.71273612976074,1.628079e-11
307.80808305740356,1.538285e-11
307.90225768089294,1.406698e-11
307.9967625141144,1.655365e-11
308.091814994812,1.704478e-11
308.19160866737366,1.706836e-11
308.28572511672974,1.712292e-11
308.3807260990143,1.715268e-11
308.475293636322,1.715641e-11
308.5697023868561,1.693068e-11
308.66698956489563,1.642094e-11
308.7614645957947,1.523404e-11
308.8555886745453,1.581943e-11
308.9502332210541,1.621382e-11
309.0447084903717,1.630684e-11
309.139258146286,1.638498e-11
309.2327253818512,1.645442e-11
309.3269910812378,1.648543e-11
309.42133617401123,1.642837e-11
309.51594948768616,1.636017e-11
309.61056423187256,1.632421e-11
309.7041165828705,1.624732e-11
309.79878211021423,1.624731e-11
309.89271235466003,1.63366e-11
309.98669838905334,1.632421e-11
310.0816099643707,1.62101e-11
310.1761312484741,1.606002e-11
310.27045607566833,1.589385e-11
310.364244222641,1.604888e-11
310.45836544036865,1.626591e-11
310.55159997940063,1.699269e-11
310.6453938484192,1.704973e-11
310.7395279407501,1.708819e-11
310.8332507610321,1.794767e-11
310.9271078109741,2.252785e-11
311.0207531452179,2.620517e-11
311.11469531059265,2.297807e-11
311.2100303173065,1.990228e-11
311.30385184288025,1.823417e-11
311.39925241470337,1.81771e-11
311.4933865070343,1.794518e-11
311.588627576828,1.79365e-11
311.6823499202728,1.779264e-11
311.7773790359497,1.766614e-11
311.87143635749817,1.743668e-11
311.96554374694824,1.63676e-11
312.0619971752167,1.668263e-11
312.15561985969543,1.678557e-11
312.2498126029968,1.678186e-11
312.3437659740448,1.675829e-11
312.43798780441284,1.678309e-11
312.53308939933777,1.67893e-11
312.62760615348816,1.680912e-11
312.72355580329895,1.682897e-11
312.81756067276,1.684634e-11
312.9113607406616,1.686866e-11
313.0054543018341,1.684758e-11
313.1002814769745,1.682775e-11
313.19415378570557,1.683518e-11
313.2879276275635,1.681162e-11
313.38268303871155,1.680789e-11
