time,charge
1631.9606671333313,-1.780334e-09
1632.0546696186066,-1.780222e-09
1632.1486988067627,-1.779979e-09
1632.2438180446625,-1.779811e-09
1632.3378865718842,-1.77962e-09
1632.432703256607,-1.779587e-09
1632.5268023014069,-1.779524e-09
1632.6209626197815,-1.779726e-09
1632.715208530426,-1.780141e-09
1632.809283733368,-1.780517e-09
1632.9028253555298,-1.780307e-09
1632.9973962306976,-1.780084e-09
1633.0911309719086,-1.779768e-09
1633.1851947307587,-1.779686e-09
1633.2870872020721,-1.780494e-09
1633.381283044815,-1.780279e-09
1633.4783339500427,-1.780537e-09
1633.5727880001068,-1.780344e-09
1633.6674094200134,-1.780087e-09
1633.761109828949,-1.779857e-09
1633.855812072754,-1.779881e-09
1633.9495656490326,-1.779813e-09
1634.0441193580627,-1.779885e-09
1634.1379141807556,-1.780416e-09
1634.2319679260254,-1.780749e-09
1634.3266258239746,-1.780732e-09
1634.4212334156036,-1.780599e-09
1634.5387742519379,-1.779925e-09
1634.632436990738,-1.779906e-09
1634.729974269867,-1.779944e-09
1634.8240821361542,-1.779962e-09
1634.9183654785156,-1.780189e-09
1635.0175712108612,-1.780032e-09
1635.1111435890198,-1.77999e-09
1635.2056453227997,-1.780313e-09
1635.3005180358887,-1.780599e-09
1635.3944776058197,-1.780908e-09
1635.4884865283966,-1.780788e-09
1635.582436323166,-1.780393e-09
1635.676284313202,-1.780144e-09
1635.770574092865,-1.780089e-09
1635.8641428947449,-1.780198e-09
1635.9588623046875,-1.780644e-09
1636.0525379180908,-1.781004e-09
1636.1470828056335,-1.780984e-09
1636.2407233715057,-1.780569e-09
1636.3343217372894,-1.780265e-09
1636.4281132221222,-1.780166e-09
1636.5233294963837,-1.780173e-09
1636.618834733963,-1.780161e-09
1636.712324142456,-1.780539e-09
1636.8070158958435,-1.780902e-09
1636.900693655014,-1.781046e-09
1636.9952278137207,-1.780929e-09
1637.0885739326477,-1.780506e-09
1637.1833209991455,-1.780439e-09
1637.2768461704254,-1.780279e-09
1637.3715369701385,-1.780279e-09
1637.4650752544403,-1.780579e-09
1637.559641122818,-1.780707e-09
1637.653831243515,-1.781223e-09
1637.7483253479004,-1.781237e-09
1637.8430891036987,-1.781243e-09
1637.9366929531097,-1.780973e-09
1638.0309674739838,-1.780662e-09
1638.1245429515839,-1.780479e-09
1638.2188096046448,-1.780424e-09
1638.3131856918335,-1.780438e-09
1638.408971786499,-1.780475e-09
1638.503700017929,-1.780557e-09
1638.597339630127,-1.781176e-09
1638.6912479400635,-1.781392e-09
1638.7850742340088,-1.781076e-09
1638.8783748149872,-1.780713e-09
1638.9721250534058,-1.780563e-09
1639.065634727478,-1.780598e-09
1639.1597197055817,-1.781031e-09
1639.2536306381226,-1.781477e-09
1639.34805560112,-1.781387e-09
1639.4423687458038,-1.781208e-09
1639.536499261856,-1.780854e-09
1639.630669593811,-1.780697e-09
1639.724664926529,-1.780627e-09
1639.8189630508423,-1.780858e-09
1639.912359237671,-1.781566e-09
1640.0067439079285,-1.781531e-09
1640.1006162166595,-1.781288e-09
1640.1946365833282,-1.780931e-09
1640.2882962226868,-1.78074e-09
1640.3825528621674,-1.780729e-09
1640.4763145446777,-1.781192e-09
1640.5705230236053,-1.781586e-09
1640.664244890213,-1.78153e-09
1640.7582037448883,-1.781266e-09
1640.851886510849,-1.780904e-09
1640.9463367462158,-1.780857e-09
1641.0399436950684,-1.780781e-09
1641.1342453956604,-1.781112e-09
1641.2280988693237,-1.78167e-09
1641.3223550319672,-1.781692e-09
1641.4160299301147,-1.781354e-09
1641.5105521678925,-1.781126e-09
1641.6056480407715,-1.781044e-09
1641.7001593112946,-1.780949e-09
1641.7942712306976,-1.780857e-09
1641.8878860473633,-1.781019e-09
1641.9818544387817,-1.781665e-09
1642.0755429267883,-1.781798e-09
1642.1699125766754,-1.781652e-09
1642.264032125473,-1.781403e-09
1642.3587203025818,-1.781161e-09
1642.4525775909424,-1.781048e-09
1642.547362089157,-1.78098e-09
1642.6418771743774,-1.780997e-09
1642.7364792823792,-1.78128e-09
1642.8304688930511,-1.781752e-09
1642.924232006073,-1.781972e-09
1643.018938779831,-1.781797e-09
1643.1124148368835,-1.781513e-09
1643.2067728042603,-1.781311e-09
1643.3007957935333,-1.781174e-09
1643.3947343826294,-1.781145e-09
1643.488228559494,-1.781481e-09
1643.582022190094,-1.781963e-09
1643.6758315563202,-1.782052e-09
1643.7734637260437,-1.78195e-09
1643.8677401542664,-1.782136e-09
1643.9647176265717,-1.782011e-09
1644.0582599639893,-1.782097e-09
1644.1522176265717,-1.781836e-09
1644.2457098960876,-1.781503e-09
1644.3402090072632,-1.781399e-09
1644.4343163967133,-1.781293e-09
1644.5279891490936,-1.78138e-09
1644.6215863227844,-1.781912e-09
1644.7163472175598,-1.782096e-09
1644.8102223873138,-1.782245e-09
1644.9048955440521,-1.782107e-09
1644.9992821216583,-1.781914e-09
1645.0939347743988,-1.781753e-09
1645.188170671463,-1.78152e-09
1645.281828403473,-1.781445e-09
1645.375791311264,-1.781478e-09
1645.4697227478027,-1.781932e-09
1645.5649576187134,-1.78217e-09
1645.6587407588959,-1.78244e-09
1645.7526986598969,-1.782225e-09
1645.846883058548,-1.781885e-09
1645.9413361549377,-1.781741e-09
1646.0349259376526,-1.781608e-09
1646.1294021606445,-1.781555e-09
1646.223712682724,-1.781772e-09
1646.3178584575653,-1.782307e-09
1646.412101507187,-1.782509e-09
1646.5056736469269,-1.782358e-09
1646.6014339923859,-1.782405e-09
1646.694755077362,-1.781936e-09
1646.7894699573517,-1.781869e-09
1646.8841376304626,-1.781878e-09
1646.977660894394,-1.781673e-09
1647.0724830627441,-1.781756e-09
1647.1667203903198,-1.782116e-09
1647.26131772995,-1.782535e-09
1647.354748725891,-1.7825e-09
1647.4490864276886,-1.78237e-09
1647.543075799942,-1.781909e-09
1647.6399383544922,-1.782081e-09
1647.7349956035614,-1.781364e-09
1647.8296616077423,-1.781238e-09
1647.9238147735596,-1.781193e-09
1648.0188319683075,-1.781087e-09
1648.1125893592834,-1.781153e-09
1648.2073385715485,-1.781401e-09
1648.300895690918,-1.781871e-09
1648.4029684066772,-1.781181e-09
1648.4967367649078,-1.779469e-09
1648.5908958911896,-1.779597e-09
1648.6852550506592,-1.780554e-09
1648.778992176056,-1.780503e-09
1648.8733339309692,-1.780563e-09
1648.9732167720795,-1.780367e-09
1649.069816827774,-1.780362e-09
1649.1653544902802,-1.780717e-09
1649.25932097435,-1.780394e-09
1649.354208946228,-1.779793e-09
1649.4528062343597,-1.779296e-09
1649.5464417934418,-1.780419e-09
1649.640338897705,-1.778635e-09
1649.734798669815,-1.77878e-09
1649.8285839557648,-1.77898e-09
1649.9228355884552,-1.779351e-09
1650.0180594921112,-1.779733e-09
1650.1123943328857,-1.779583e-09
1650.2068502902985,-1.777875e-09
1650.3006558418274,-1.778695e-09
1650.3946146965027,-1.779855e-09
1650.4887247085571,-1.780656e-09
1650.583561182022,-1.781127e-09
1650.6779518127441,-1.781747e-09
1650.772062778473,-1.781613e-09
1650.8660025596619,-1.781417e-09
1650.9604732990265,-1.78082e-09
1651.0545978546143,-1.781083e-09
1651.1487956047058,-1.781794e-09
1651.2423777580261,-1.782746e-09
1651.3361375331879,-1.782745e-09
1651.4293870925903,-1.782391e-09
1651.523734331131,-1.782278e-09
1651.6186323165894,-1.782255e-09
1651.712378501892,-1.782175e-09
1651.8063509464264,-1.782327e-09
1651.9001898765564,-1.782919e-09
1651.994176864624,-1.783125e-09
1652.0878846645355,-1.782851e-09
1652.1822249889374,-1.782647e-09
1652.2762503623962,-1.782365e-09
1652.370061159134,-1.782265e-09
1652.4643576145172,-1.782263e-09
1652.5585098266602,-1.78249e-09
1652.6532063484192,-1.78289e-09
1652.747557401657,-1.783237e-09
1652.8422870635986,-1.783175e-09
1652.935757637024,-1.782893e-09
1653.0307550430298,-1.782769e-09
1653.124519586563,-1.782508e-09
1653.2193803787231,-1.78244e-09
1653.3162016868591,-1.782557e-09
1653.4103622436523,-1.782454e-09
1653.5162844657898,-1.782739e-09
1653.6096591949463,-1.783311e-09
1653.703894853592,-1.783313e-09
1653.7978105545044,-1.783016e-09
1653.8920464515686,-1.782816e-09
1653.9858045578003,-1.782632e-09
1654.0803442001343,-1.782521e-09
1654.1748142242432,-1.782522e-09
1654.2700669765472,-1.782558e-09
1654.3644261360168,-1.7829e-09
1654.4582362174988,-1.783434e-09
1654.5522413253784,-1.783464e-09
1654.6459720134735,-1.783021e-09
1654.7396349906921,-1.782735e-09
1654.833488702774,-1.782645e-09
1654.9275686740875,-1.782639e-09
1655.0212650299072,-1.783117e-09
1655.1150286197662,-1.78354e-09
1655.2201240062714,-1.783004e-09
1655.3141887187958,-1.782828e-09
1655.4084129333496,-1.782686e-09
1655.5035791397095,-1.782676e-09
1655.5981845855713,-1.782777e-09
1655.69326877594,-1.782855e-09
1655.787431716919,-1.78344e-09
1655.881308555603,-1.783626e-09
1655.9753744602203,-1.78354e-09
1656.0694477558136,-1.783264e-09
1656.1640322208405,-1.783077e-09
1656.2576830387115,-1.78291e-09
1656.3524372577667,-1.782853e-09
1656.446447134018,-1.782877e-09
1656.5407574176788,-1.783182e-09
1656.635495185852,-1.783514e-09
1656.7298259735107,-1.783779e-09
1656.8244323730469,-1.783681e-09
1656.9198396205902,-1.783673e-09
1657.0133543014526,-1.783345e-09
1657.1070523262024,-1.783011e-09
1657.2005023956299,-1.782953e-09
1657.2945005893707,-1.783088e-09
1657.3891355991364,-1.783215e-09
1657.4831066131592,-1.783827e-09
1657.577998161316,-1.783901e-09
1657.67196059227,-1.783703e-09
1657.7668242454529,-1.783605e-09
1657.861492395401,-1.783395e-09
1657.9550218582153,-1.783169e-09
1658.0491240024567,-1.783041e-09
1658.1428971290588,-1.783141e-09
1658.2371735572815,-1.783558e-09
1658.3310816287994,-1.78396e-09
1658.425663471222,-1.783936e-09
1658.5196690559387,-1.78368e-09
1658.6140961647034,-1.783475e-09
1658.707848072052,-1.783248e-09
1658.8024966716766,-1.783195e-09
1658.8976862430573,-1.783171e-09
1658.9917318820953,-1.783189e-09
1659.0856409072876,-1.783715e-09
1659.1791524887085,-1.784114e-09
1659.2731642723083,-1.783894e-09
1659.3666591644287,-1.783554e-09
1659.4624693393707,-1.783573e-09
1659.556274175644,-1.783333e-09
1659.6500577926636,-1.783269e-09
1659.7451848983765,-1.783279e-09
1659.8389611244202,-1.78365e-09
1659.932903289795,-1.784157e-09
1660.0281677246094,-1.784241e-09
1660.1219267845154,-1.784238e-09
1660.2159056663513,-1.784318e-09
1660.3099474906921,-1.784255e-09
1660.403797864914,-1.784059e-09
1660.4973995685577,-1.783938e-09
1660.5920255184174,-1.784293e-09
1660.6856184005737,-1.785074e-09
1660.7805798053741,-1.785313e-09
1660.8751266002655,-1.785254e-09
1660.9686863422394,-1.784766e-09
1661.062994003296,-1.78389e-09
1661.1575660705566,-1.783286e-09
1661.2516338825226,-1.781607e-09
1661.3454494476318,-1.781465e-09
1661.4390926361084,-1.781055e-09
1661.5338094234467,-1.781018e-09
1661.6274445056915,-1.781826e-09
1661.7213723659515,-1.780638e-09
1661.814787864685,-1.778199e-09
1661.908661365509,-1.779144e-09
1662.0025370121002,-1.780547e-09
1662.0968174934387,-1.781538e-09
1662.1904277801514,-1.782522e-09
1662.2847938537598,-1.782343e-09
1662.3784186840057,-1.781209e-09
1662.4733209609985,-1.78172e-09
1662.566955089569,-1.782152e-09
1662.660389661789,-1.782642e-09
1662.7541460990906,-1.78339e-09
1662.8490920066833,-1.783805e-09
1662.9434111118317,-1.784032e-09
1663.0388567447662,-1.784168e-09
1663.1329584121704,-1.784157e-09
1663.2274856567383,-1.784038e-09
1663.3214342594147,-1.783788e-09
1663.4153027534485,-1.783728e-09
1663.508896112442,-1.783745e-09
1663.602786064148,-1.784275e-09
1663.696349143982,-1.784677e-09
1663.7907898426056,-1.784612e-09
1663.885703086853,-1.784457e-09
1663.9811074733734,-1.78438e-09
1664.0750529766083,-1.784162e-09
1664.170661687851,-1.784085e-09
1664.2640619277954,-1.783962e-09
1664.3593666553497,-1.783908e-09
1664.4539706707,-1.783776e-09
1664.548136472702,-1.784019e-09
1664.641624212265,-1.784594e-09
1664.735512495041,-1.784767e-09
1664.8294932842255,-1.784564e-09
1664.9242115020752,-1.784367e-09
1665.0181124210358,-1.784143e-09
1665.1122770309448,-1.785179e-09
1665.2067701816559,-1.784658e-09
1665.3006734848022,-1.784748e-09
1665.3971300125122,-1.784481e-09
1665.4912631511688,-1.784885e-09
1665.585319519043,-1.785333e-09
1665.679191350937,-1.78538e-09
1665.7736585140228,-1.785085e-09
1665.8668575286865,-1.784745e-09
1665.9608685970306,-1.784665e-09
1666.0551452636719,-1.78462e-09
1666.1486546993256,-1.78497e-09
1666.2422587871552,-1.78552e-09
1666.336273908615,-1.785552e-09
1666.430775642395,-1.785421e-09
1666.5247194766998,-1.785123e-09
1666.6183269023895,-1.784886e-09
1666.7121925354004,-1.784849e-09
1666.8063426017761,-1.784862e-09
1666.8999450206757,-1.785291e-09
1666.9943027496338,-1.785712e-09
1667.0880601406097,-1.78576e-09
1667.182457447052,-1.785573e-09
1667.2762258052826,-1.785224e-09
1667.3706912994385,-1.785094e-09
1667.4646146297455,-1.785009e-09
1667.559252023697,-1.785038e-09
1667.6534752845764,-1.785264e-09
1667.7479004859924,-1.785523e-09
1667.8417134284973,-1.785825e-09
1667.935973405838,-1.78582e-09
1668.0300135612488,-1.785544e-09
1668.1239647865295,-1.785283e-09
1668.2176761627197,-1.785189e-09
1668.3114967346191,-1.785178e-09
1668.4055166244507,-1.785492e-09
1668.4999005794525,-1.785946e-09
1668.5948741436005,-1.786087e-09
1668.6889336109161,-1.785918e-09
1668.783599615097,-1.785799e-09
1668.8778202533722,-1.785553e-09
1668.9711606502533,-1.78525e-09
1669.0652101039886,-1.785159e-09
1669.1596448421478,-1.785225e-09
1669.2537121772766,-1.785676e-09
1669.3481311798096,-1.785957e-09
1669.4427111148834,-1.786038e-09
1669.5364372730255,-1.785832e-09
1669.6308948993683,-1.785601e-09
1669.7250576019287,-1.785361e-09
1669.8203604221344,-1.785365e-09
1669.9148766994476,-1.78529e-09
1670.0084648132324,-1.78515e-09
1670.1026134490967,-1.785161e-09
1670.1963422298431,-1.785588e-09
1670.2896738052368,-1.786014e-09
1670.384248495102,-1.785865e-09
1670.4777233600616,-1.785565e-09
1670.5718278884888,-1.785307e-09
1670.665453672409,-1.785191e-09
1670.7602145671844,-1.785195e-09
1670.8541338443756,-1.785171e-09
1670.9480276107788,-1.785718e-09
1671.0421304702759,-1.786079e-09
1671.1395609378815,-1.785711e-09
1671.2338933944702,-1.78608e-09
1671.328620672226,-1.786156e-09
1671.4227666854858,-1.78597e-09
1671.5179064273834,-1.785835e-09
1671.6119952201843,-1.7856e-09
1671.7060761451721,-1.785425e-09
1671.800380706787,-1.785342e-09
1671.894035577774,-1.785344e-09
1671.988084077835,-1.785771e-09
1672.0820407867432,-1.786186e-09
1672.1764204502106,-1.786188e-09
1672.2703161239624,-1.785942e-09
1672.3645768165588,-1.78574e-09
1672.4598736763,-1.785645e-09
1672.5539395809174,-1.785476e-09
1672.648377418518,-1.785433e-09
1672.7418353557587,-1.785542e-09
1672.8375034332275,-1.785676e-09
1672.9315860271454,-1.786116e-09
1673.0267486572266,-1.786314e-09
1673.12126994133,-1.78645e-09
1673.214971780777,-1.78631e-09
1673.309387922287,-1.78622e-09
1673.403153181076,-1.785891e-09
1673.4967670440674,-1.785742e-09
1673.590688943863,-1.785666e-09
1673.6845350265503,-1.785738e-09
1673.7784886360168,-1.786236e-09
1673.8726966381073,-1.786644e-09
1673.966388463974,-1.78648e-09
1674.0607497692108,-1.78646e-09
1674.1545445919037,-1.786194e-09
1674.2491681575775,-1.786087e-09
1674.3428890705109,-1.785838e-09
1674.4373378753662,-1.78563e-09
1674.5322623252869,-1.785444e-09
1674.626394033432,-1.785534e-09
1674.7214863300323,-1.785787e-09
1674.8148791790009,-1.785755e-09
1674.909324169159,-1.785565e-09
1675.0028414726257,-1.785425e-09
1675.097169160843,-1.784768e-09
1675.1910252571106,-1.784759e-09
1675.2860641479492,-1.784998e-09
1675.3796002864838,-1.784479e-09
1675.4737131595612,-1.782594e-09
1675.5672717094421,-1.782519e-09
1675.6675329208374,-1.782242e-09
1675.7611103057861,-1.782648e-09
1675.8551967144012,-1.78169e-09
1675.948776960373,-1.78092e-09
1676.043165922165,-1.781902e-09
1676.1369609832764,-1.782878e-09
1676.2309374809265,-1.783472e-09
1676.3248209953308,-1.784217e-09
1676.4195640087128,-1.78274e-09
1676.51336312294,-1.780019e-09
1676.6080799102783,-1.776172e-09
1676.7024674415588,-1.775583e-09
1676.796424150467,-1.777305e-09
1676.890962600708,-1.779005e-09
1676.984786748886,-1.782522e-09
1677.078542470932,-1.787262e-09
1677.172533750534,-1.793049e-09
1677.2669296264648,-1.792881e-09
1677.3604531288147,-1.79041e-09
1677.4556319713593,-1.791091e-09
1677.5500326156616,-1.79424e-09
1677.6449670791626,-1.80192e-09
1677.738648891449,-1.801773e-09
1677.8328185081482,-1.800167e-09
1677.9268941879272,-1.798949e-09
1678.02086019516,-1.798887e-09
1678.115036725998,-1.799323e-09
1678.2089064121246,-1.801484e-09
1678.303596496582,-1.796525e-09
1678.3970227241516,-1.792608e-09
1678.4915781021118,-1.792628e-09
1678.5855882167816,-1.792752e-09
1678.6792125701904,-1.792486e-09
1678.7728824615479,-1.792336e-09
1678.8673191070557,-1.792424e-09
1678.9623939990997,-1.792338e-09
1679.0566909313202,-1.792512e-09
1679.15110039711,-1.792962e-09
1679.2450802326202,-1.79369e-09
1679.3398690223694,-1.794174e-09
1679.4342231750488,-1.794184e-09
1679.533793926239,-1.794808e-09
1679.6275806427002,-1.795236e-09
1679.7232282161713,-1.795298e-09
1679.8164751529694,-1.794654e-09
1679.9111819267273,-1.794046e-09
1680.0054922103882,-1.793781e-09
1680.0994040966034,-1.794347e-09
1680.1929619312286,-1.79638e-09
1680.2872233390808,-1.795338e-09
1680.381596326828,-1.796631e-09
1680.4751541614532,-1.795519e-09
1680.5706658363342,-1.796293e-09
1680.6644785404205,-1.795221e-09
1680.7589790821075,-1.795736e-09
1680.8527038097382,-1.796396e-09
1680.946558713913,-1.796743e-09
1681.0401940345764,-1.797963e-09
1681.1357018947601,-1.796759e-09
1681.2292852401733,-1.798941e-09
1681.3237597942352,-1.796296e-09
1681.4190533161163,-1.797012e-09
1681.5125408172607,-1.79631e-09
1681.6076765060425,-1.79823e-09
1681.7022542953491,-1.796564e-09
1681.7954649925232,-1.798085e-09
1681.8900139331818,-1.796589e-09
1681.984048128128,-1.798389e-09
1682.077378988266,-1.797656e-09
1682.1717600822449,-1.797555e-09
1682.2667996883392,-1.797515e-09
1682.3607878684998,-1.796643e-09
1682.4546744823456,-1.797821e-09
1682.5485622882843,-1.795797e-09
1682.643229007721,-1.798937e-09
1682.7366364002228,-1.796572e-09
1682.8311479091644,-1.801332e-09
1682.92697763443,-1.796607e-09
1683.0205562114716,-1.800676e-09
1683.1149678230286,-1.796381e-09
1683.2088186740875,-1.802562e-09
1683.303804397583,-1.796358e-09
1683.3985018730164,-1.802268e-09
1683.4929628372192,-1.797254e-09
1683.5877923965454,-1.799755e-09
1683.6818771362305,-1.797937e-09
1683.775669336319,-1.799492e-09
1683.86913895607,-1.797813e-09
1683.9638495445251,-1.800196e-09
1684.0572040081024,-1.796706e-09
1684.1516156196594,-1.800045e-09
1684.2450201511383,-1.796837e-09
1684.3395295143127,-1.79819e-09
1684.4331195354462,-1.796327e-09
1684.5274777412415,-1.798314e-09
1684.6213958263397,-1.796301e-09
1684.7179820537567,-1.798937e-09
1684.812891960144,-1.796505e-09
1684.9070346355438,-1.799051e-09
1685.0013523101807,-1.796361e-09
1685.0961067676544,-1.798078e-09
1685.1999275684357,-1.79593e-09
1685.2935054302216,-1.797324e-09
1685.3890626430511,-1.794472e-09
1685.4827497005463,-1.793936e-09
1685.5777888298035,-1.794102e-09
1685.672977924347,-1.79366e-09
1685.7666504383087,-1.793595e-09
1685.8609154224396,-1.793459e-09
1685.9557588100433,-1.793352e-09
1686.050321817398,-1.793326e-09
1686.1439723968506,-1.793609e-09
1686.2381398677826,-1.79403e-09
1686.3322923183441,-1.794529e-09
1686.4261305332184,-1.794353e-09
1686.5199983119965,-1.794067e-09
1686.6140518188477,-1.791418e-09
1686.70769572258,-1.790187e-09
1686.8019680976868,-1.790164e-09
1686.8972346782684,-1.793136e-09
1686.9907095432281,-1.794348e-09
1687.0851457118988,-1.794567e-09
1687.1788535118103,-1.794472e-09
1687.273114681244,-1.794301e-09
1687.366938829422,-1.794055e-09
1687.462394475937,-1.794105e-09
1687.556738615036,-1.793555e-09
1687.6507880687714,-1.791548e-09
1687.7446060180664,-1.790821e-09
1687.839147567749,-1.790791e-09
